
19.0, 9.0, 85.18253968253968, 1011.0, 1000.0, 0.38540333706981755
23.0, 6.0, 74.83333333333333, 1017.0, 1000.0, 0.3798469133708786
28.0, 8.0, 73.5, 989.0, 1000.0, 0.3670068584637428
32.0, 5.0, 84.86666666666666, 988.0, 1000.0, 0.37578654270757256
28.0, 7.0, 75.95535714285714, 1052.0, 1000.0, 0.3726394512870418
23.0, 6.0, 64.47916666666667, 1055.0, 1000.0, 0.3747241743280907
22.0, 7.0, 80.34285714285714, 1025.0, 1000.0, 0.38251451527607566
29.0, 6.0, 74.91666666666667, 1052.0, 1000.0, 0.3753434318291706
33.0, 4.0, 84.71666666666667, 961.0, 1000.0, 0.37578654270757256
22.0, 8.0, 85.19642857142857, 989.0, 1000.0, 0.37823258428099205
33.0, 3.0, 80.2, 1023.0, 1000.0, 0.3785621994054551
23.0, 7.0, 69.8095238095238, 1018.0, 1000.0, 0.37456208124251456
29.0, 7.0, 76.67619047619047, 975.0, 1000.0, 0.37456208124251456
25.0, 8.0, 72.9375, 1053.0, 1000.0, 0.3696271876459597
25.0, 7.0, 76.8095238095238, 1037.0, 1000.0, 0.37391442425094046
29.0, 7.0, 73.67226890756302, 1037.0, 1000.0, 0.37140056256645093
24.0, 10.0, 85.17142857142856, 989.0, 1000.0, 0.38420601657855497
29.0, 3.0, 86.53333333333333, 1031.0, 1000.0, 0.384978664107098
19.0, 8.0, 82.19642857142857, 1022.0, 1000.0, 0.3823613571630612
33.0, 2.0, 81.08823529411765, 1035.0, 1000.0, 0.3771805669400994
25.0, 8.0, 74.79166666666666, 1037.0, 1000.0, 0.3726744907930817
24.0, 10.0, 71.76666666666665, 1030.0, 1000.0, 0.37139306916450676
19.0, 7.0, 71.87619047619047, 1033.0, 1000.0, 0.3798469133708786
26.0, 4.0, 75.91666666666666, 993.0, 1000.0, 0.3726744907930817
33.0, 3.0, 84.06666666666666, 1030.0, 1000.0, 0.37657885746782227
25.0, 8.0, 76.59166666666667, 976.0, 1000.0, 0.37578654270757256
23.0, 5.0, 74.86666666666666, 1019.0, 1000.0, 0.37578654270757256
33.0, 3.0, 84.8, 963.0, 1000.0, 0.37391442425094046
29.0, 7.0, 74.8095238095238, 1030.0, 1000.0, 0.37140056256645093
27.0, 10.0, 74.76666666666665, 1023.0, 1000.0, 0.36716124096429903
19.0, 8.0, 71.79166666666666, 1025.0, 1000.0, 0.37578654270757256
23.0, 6.0, 70.97916666666667, 1040.0, 1000.0, 0.3771805669400994
29.0, 6.0, 80.63333333333334, 969.0, 1000.0, 0.37391442425094046
32.0, 6.0, 79.83333333333333, 1015.0, 1000.0, 0.37139306916450676
23.0, 6.0, 66.1078431372549, 1054.0, 1000.0, 0.3747241743280907
23.0, 7.0, 74.60952380952381, 991.0, 1000.0, 0.37578654270757256

28.0, 9.0, 70.77777777777777, 1023.0, 1000.0, 0.3700976955533023
28.0, 8.0, 75.79166666666666, 996.0, 1000.0, 0.37456208124251456
33.0, 3.0, 81.14583333333333, 1044.0, 1000.0, 0.3771805669400994
19.0, 9.0, 84.18253968253968, 1011.0, 1000.0, 0.38540333706981755
29.0, 7.0, 80.60952380952381, 967.0, 1000.0, 0.37578654270757256
28.0, 10.0, 90.89999999999999, 976.0, 1000.0, 0.38544714513303985
23.0, 6.0, 74.83333333333333, 1017.0, 1000.0, 0.3798469133708786
28.0, 8.0, 75.5625, 1002.0, 1000.0, 0.375626775742676
29.0, 4.0, 89.32142857142857, 1007.0, 1000.0, 0.3823613571630612
33.0, 4.0, 79.91666666666666, 1022.0, 1000.0, 0.37456208124251456
33.0, 3.0, 84.77083333333333, 1027.0, 1000.0, 0.3822030382508169
33.0, 3.0, 82.06666666666666, 1030.0, 1000.0, 0.37657885746782227
28.0, 8.0, 77.5625, 993.0, 1000.0, 0.3684293405172782
25.0, 8.0, 72.79166666666666, 1037.0, 1000.0, 0.37456208124251456
19.0, 7.0, 70.8095238095238, 1026.0, 1000.0, 0.3798469133708786
33.0, 2.0, 81.3125, 1045.0, 1000.0, 0.3812613861665153
30.0, 2.0, 82.9375, 1054.0, 1000.0, 0.38437343808100616
30.0, 3.0, 82.86666666666666, 1043.0, 1000.0, 0.38437343808100616
33.0, 3.0, 80.06666666666666, 1030.0, 1000.0, 0.3785621994054551
29.0, 3.0, 87.53333333333333, 1031.0, 1000.0, 0.3867756066292396
24.0, 10.0, 67.76666666666665, 1032.0, 1000.0, 0.3700976955533023
22.0, 9.0, 83.18253968253968, 993.0, 1000.0, 0.3811103167800528
33.0, 3.0, 84.93333333333332, 1015.0, 1000.0, 0.3798469133708786
22.0, 9.0, 87.18253968253968, 1004.0, 1000.0, 0.3810711554923475
23.0, 5.0, 72.075, 1048.0, 1000.0, 0.3812613861665153
33.0, 4.0, 83.48529411764706, 1037.0, 1000.0, 0.3726744907930817
19.0, 8.0, 82.19642857142857, 1022.0, 1000.0, 0.3823613571630612
27.0, 4.0, 78.91666666666666, 1010.0, 1000.0, 0.37578654270757256
23.0, 7.0, 74.8095238095238, 1012.0, 1000.0, 0.37578654270757256
26.0, 5.0, 87.27142857142857, 1033.0, 1000.0, 0.38540333706981755
23.0, 7.0, 72.8095238095238, 1018.0, 1000.0, 0.3726744907930817
23.0, 8.0, 74.79166666666666, 1016.0, 1000.0, 0.368212911972548
22.0, 6.0, 68.97916666666667, 1023.0, 1000.0, 0.3753434318291706
26.0, 4.0, 85.05, 1041.0, 1000.0, 0.3823613571630612
19.0, 8.0, 71.79166666666666, 1025.0, 1000.0, 0.37578654270757256
28.0, 7.0, 75.53174603174602, 1026.0, 1000.0, 0.3713055078807386
28.0, 9.0, 93.18253968253968, 978.0, 1000.0, 0.38540333706981755
22.0, 8.0, 73.79166666666666, 1018.0, 1000.0, 0.3712442309516819
29.0, 5.0, 72.6375, 987.0, 1000.0, 0.3662773194109823
23.0, 7.0, 75.60952380952381, 991.0, 1000.0, 0.37578654270757256

29.0, 6.0, 78.60416666666667, 1036.0, 1000.0, 0.3708947573298225
29.0, 6.0, 77.0952380952381, 1015.0, 1000.0, 0.37657885746782227
23.0, 6.0, 64.47916666666667, 1055.0, 1000.0, 0.3747241743280907
29.0, 7.0, 76.67226890756302, 1037.0, 1000.0, 0.37074818006637367
29.0, 8.0, 80.79166666666666, 1026.0, 1000.0, 0.368212911972548
29.0, 6.0, 75.83333333333333, 1030.0, 1000.0, 0.3727258852213706
33.0, 4.0, 82.91666666666666, 1022.0, 1000.0, 0.3726744907930817
22.0, 9.0, 70.77777777777777, 1011.0, 1000.0, 0.37139306916450676
17.0, 6.0, 64.97916666666667, 975.0, 1000.0, 0.3771805669400994
28.0, 8.0, 79.79166666666666, 1028.0, 1000.0, 0.3712442309516819
33.0, 4.0, 81.77941176470588, 1029.0, 1000.0, 0.3726744907930817
29.0, 7.0, 80.60952380952381, 967.0, 1000.0, 0.37578654270757256
27.0, 4.0, 78.91666666666666, 1010.0, 1000.0, 0.37578654270757256
28.0, 8.0, 79.79166666666666, 994.0, 1000.0, 0.37578654270757256
29.0, 6.0, 74.83333333333333, 1031.0, 1000.0, 0.37523672607986025
33.0, 3.0, 81.14583333333333, 1044.0, 1000.0, 0.3771805669400994
29.0, 4.0, 76.6875, 1046.0, 1000.0, 0.3752907339136473
33.0, 2.0, 81.3125, 1045.0, 1000.0, 0.3812613861665153
29.0, 5.0, 76.78823529411765, 1041.0, 1000.0, 0.3771805669400994
29.0, 4.0, 89.32142857142857, 1007.0, 1000.0, 0.3823613571630612
22.0, 7.0, 71.8095238095238, 999.0, 1000.0, 0.3726744907930817
33.0, 3.0, 79.99999999999999, 1023.0, 1000.0, 0.3785621994054551
29.0, 7.0, 77.95535714285714, 1050.0, 1000.0, 0.3696271876459597
17.0, 7.0, 65.95535714285714, 974.0, 1000.0, 0.3804187039178908
29.0, 7.0, 78.60952380952381, 969.0, 1000.0, 0.3726744907930817
33.0, 4.0, 82.6875, 1028.0, 1000.0, 0.3726744907930817
29.0, 4.0, 77.83823529411765, 1042.0, 1000.0, 0.3812613861665153
32.0, 5.0, 79.93333333333334, 1022.0, 1000.0, 0.3752293722708605
33.0, 3.0, 84.99999999999999, 1022.0, 1000.0, 0.37391442425094046
24.0, 7.0, 63.78991596638656, 1061.0, 1000.0, 0.380349750601505
32.0, 5.0, 83.86666666666666, 988.0, 1000.0, 0.37578654270757256
30.0, 3.0, 90.99999999999999, 1011.0, 1000.0, 0.38540333706981755
33.0, 4.0, 79.91666666666666, 1022.0, 1000.0, 0.37456208124251456
29.0, 7.0, 73.67226890756302, 1037.0, 1000.0, 0.37140056256645093
33.0, 4.0, 85.71666666666667, 995.0, 1000.0, 0.37578654270757256
29.0, 7.0, 75.87619047619047, 1036.0, 1000.0, 0.37175581278913805
22.0, 5.0, 70.0125, 1024.0, 1000.0, 0.3812613861665153
32.0, 6.0, 79.83333333333333, 1015.0, 1000.0, 0.37139306916450676
29.0, 6.0, 80.76666666666667, 1022.0, 1000.0, 0.37391442425094046
29.0, 5.0, 92.27142857142857, 996.0, 1000.0, 0.38540333706981755
29.0, 5.0, 76.6375, 1044.0, 1000.0, 0.3771805669400994
33.0, 4.0, 82.5625, 1010.0, 1000.0, 0.37500927736979156
33.0, 3.0, 82.99999999999999, 1023.0, 1000.0, 0.37657885746782227
27.0, 3.0, 79.06666666666666, 1018.0, 1000.0, 0.3798469133708786

29.0, 7.0, 77.07142857142857, 1014.0, 1000.0, 0.3726744907930817
20.0, 8.0, 85.19642857142857, 1039.0, 1000.0, 0.38540333706981755
23.0, 7.0, 74.8095238095238, 1014.0, 1000.0, 0.37578654270757256
22.0, 7.0, 69.8095238095238, 1015.0, 1000.0, 0.3761950524465536
28.0, 8.0, 77.5625, 993.0, 1000.0, 0.3684293405172782
29.0, 6.0, 74.55555555555556, 1041.0, 1000.0, 0.37523672607986025
29.0, 7.0, 76.58035714285714, 1036.0, 1000.0, 0.37074818006637367
22.0, 6.0, 71.83333333333333, 1000.0, 1000.0, 0.37657885746782227
29.0, 7.0, 78.67226890756302, 1036.0, 1000.0, 0.3698973107360769
33.0, 4.0, 84.91666666666666, 1016.0, 1000.0, 0.37578654270757256
23.0, 7.0, 73.8095238095238, 1016.0, 1000.0, 0.3726744907930817
23.0, 6.0, 70.83333333333333, 1019.0, 1000.0, 0.3785621994054551
33.0, 2.0, 81.3125, 1045.0, 1000.0, 0.3812613861665153
32.0, 5.0, 83.86666666666666, 988.0, 1000.0, 0.37578654270757256
29.0, 7.0, 80.60952380952381, 967.0, 1000.0, 0.37578654270757256
25.0, 8.0, 76.59166666666667, 1010.0, 1000.0, 0.37578654270757256
20.0, 9.0, 83.91111111111111, 1035.0, 1000.0, 0.38544714513303985
25.0, 7.0, 70.53174603174602, 1050.0, 1000.0, 0.37523672607986025
25.0, 10.0, 73.76666666666665, 1030.0, 1000.0, 0.36876437713027005
29.0, 6.0, 76.83333333333333, 1030.0, 1000.0, 0.3727258852213706
29.0, 6.0, 78.60416666666667, 1036.0, 1000.0, 0.3708947573298225
28.0, 9.0, 93.18253968253968, 978.0, 1000.0, 0.38540333706981755
18.0, 6.0, 79.36666666666667, 989.0, 1000.0, 0.3867756066292396
28.0, 8.0, 79.79166666666666, 992.0, 1000.0, 0.37578654270757256
23.0, 8.0, 75.79166666666666, 1016.0, 1000.0, 0.368212911972548
27.0, 4.0, 80.6875, 1019.0, 1000.0, 0.37578654270757256
33.0, 1.0, 82.70588235294117, 1076.0, 1000.0, 0.3812613861665153
20.0, 9.0, 85.18253968253968, 1039.0, 1000.0, 0.37820613476125314
23.0, 7.0, 71.00952380952381, 1018.0, 1000.0, 0.37456208124251456
28.0, 8.0, 75.99166666666667, 996.0, 1000.0, 0.37456208124251456
28.0, 7.0, 74.73109243697479, 1017.0, 1000.0, 0.3713055078807386
23.0, 8.0, 88.19642857142857, 998.0, 1000.0, 0.38540333706981755
29.0, 9.0, 72.77777777777777, 1023.0, 1000.0, 0.36742264873053504
20.0, 8.0, 84.77205882352942, 1055.0, 1000.0, 0.3823613571630612
23.0, 6.0, 74.83333333333333, 1016.0, 1000.0, 0.37391442425094046
28.0, 9.0, 92.91111111111111, 984.0, 1000.0, 0.3875963864506993
33.0, 4.0, 82.625, 1023.0, 1000.0, 0.3726744907930817
28.0, 9.0, 71.77777777777777, 1023.0, 1000.0, 0.3700976955533023
32.0, 4.0, 83.91666666666666, 989.0, 1000.0, 0.3798469133708786
29.0, 6.0, 78.40196078431373, 1043.0, 1000.0, 0.3726744907930817
20.0, 8.0, 81.19642857142857, 1041.0, 1000.0, 0.38420601657855497
23.0, 7.0, 72.58035714285714, 1024.0, 1000.0, 0.3726744907930817
24.0, 10.0, 71.76666666666665, 1030.0, 1000.0, 0.37139306916450676
28.0, 7.0, 79.8095238095238, 1030.0, 1000.0, 0.36914037040576564
26.0, 3.0, 75.99999999999999, 994.0, 1000.0, 0.37657885746782227
29.0, 8.0, 76.79166666666666, 1028.0, 1000.0, 0.3670569907417578
27.0, 4.0, 75.6875, 1021.0, 1000.0, 0.37456208124251456
32.0, 6.0, 79.83333333333333, 1015.0, 1000.0, 0.37139306916450676
29.0, 6.0, 73.23333333333333, 1038.0, 1000.0, 0.3753434318291706
22.0, 8.0, 65.79166666666666, 1014.0, 1000.0, 0.373862113541467
29.0, 7.0, 72.07142857142857, 1016.0, 1000.0, 0.37140056256645093
25.0, 10.0, 71.76666666666665, 1032.0, 1000.0, 0.365346594674713
27.0, 3.0, 75.14583333333333, 1034.0, 1000.0, 0.3771805669400994

29.0, 6.0, 80.83333333333333, 1028.0, 1000.0, 0.37391442425094046
28.0, 8.0, 77.5625, 993.0, 1000.0, 0.3684293405172782
33.0, 3.0, 81.14583333333333, 1044.0, 1000.0, 0.3771805669400994
27.0, 4.0, 78.91666666666666, 1010.0, 1000.0, 0.37578654270757256
18.0, 6.0, 72.9, 1059.0, 1000.0, 0.38437343808100616
29.0, 7.0, 74.87619047619047, 1033.0, 1000.0, 0.37140056256645093
29.0, 7.0, 73.67226890756302, 1037.0, 1000.0, 0.37140056256645093
33.0, 4.0, 81.72058823529412, 1024.0, 1000.0, 0.3726744907930817
28.0, 9.0, 70.77777777777777, 1023.0, 1000.0, 0.3700976955533023
33.0, 2.0, 81.3125, 1045.0, 1000.0, 0.3812613861665153
28.0, 7.0, 72.95535714285714, 1047.0, 1000.0, 0.3710608662483103
29.0, 6.0, 75.03333333333335, 1036.0, 1000.0, 0.37523672607986025
29.0, 6.0, 73.69607843137256, 1038.0, 1000.0, 0.37523672607986025
33.0, 3.0, 81.26190476190476, 1009.0, 1000.0, 0.37657885746782227
23.0, 6.0, 74.83333333333333, 1017.0, 1000.0, 0.3798469133708786
34.0, 6.0, 93.23809523809524, 993.0, 1000.0, 0.3811103167800528
28.0, 7.0, 77.58035714285714, 995.0, 1000.0, 0.3679030987674702
26.0, 5.0, 88.27142857142857, 1033.0, 1000.0, 0.38540333706981755
29.0, 7.0, 80.60952380952381, 967.0, 1000.0, 0.37578654270757256
27.0, 3.0, 68.64583333333333, 1049.0, 1000.0, 0.3747241743280907
29.0, 6.0, 75.83333333333333, 1030.0, 1000.0, 0.3727258852213706
32.0, 5.0, 79.86666666666666, 1016.0, 1000.0, 0.3752293722708605
29.0, 4.0, 89.32142857142857, 1007.0, 1000.0, 0.3823613571630612
19.0, 8.0, 82.19642857142857, 1022.0, 1000.0, 0.3823613571630612
25.0, 8.0, 71.79166666666666, 1037.0, 1000.0, 0.37456208124251456
29.0, 6.0, 78.69607843137256, 1037.0, 1000.0, 0.3708947573298225
32.0, 5.0, 83.86666666666666, 1021.0, 1000.0, 0.3712442309516819
22.0, 9.0, 69.77777777777777, 1011.0, 1000.0, 0.37139306916450676
22.0, 7.0, 71.8095238095238, 999.0, 1000.0, 0.3726744907930817
33.0, 3.0, 79.99999999999999, 1023.0, 1000.0, 0.3785621994054551
33.0, 4.0, 81.91666666666666, 1022.0, 1000.0, 0.3726744907930817
28.0, 7.0, 76.14285714285714, 991.0, 1000.0, 0.37657885746782227
27.0, 3.0, 78.99999999999999, 1011.0, 1000.0, 0.3798469133708786
28.0, 8.0, 75.79166666666666, 1030.0, 1000.0, 0.3701036427689947
33.0, 4.0, 82.91666666666666, 1021.0, 1000.0, 0.3726744907930817
27.0, 4.0, 75.6875, 1019.0, 1000.0, 0.37456208124251456
29.0, 7.0, 72.58035714285714, 1041.0, 1000.0, 0.36944147091185797
23.0, 6.0, 72.83333333333333, 1019.0, 1000.0, 0.37657885746782227
25.0, 6.0, 73.97916666666667, 1055.0, 1000.0, 0.3752907339136473
27.0, 10.0, 75.76666666666665, 1023.0, 1000.0, 0.36716124096429903
19.0, 7.0, 71.87619047619047, 1033.0, 1000.0, 0.3798469133708786
33.0, 4.0, 83.17857142857143, 996.0, 1000.0, 0.37578654270757256
27.0, 5.0, 78.86666666666666, 1009.0, 1000.0, 0.37904850503356946

29.0, 6.0, 80.83333333333333, 1028.0, 1000.0, 0.37391442425094046
23.0, 6.0, 74.83333333333333, 1017.0, 1000.0, 0.3798469133708786
33.0, 3.0, 84.99999999999999, 1022.0, 1000.0, 0.37391442425094046
23.0, 7.0, 74.8095238095238, 1016.0, 1000.0, 0.37578654270757256
29.0, 7.0, 80.60952380952381, 967.0, 1000.0, 0.37578654270757256
29.0, 6.0, 76.79166666666667, 1030.0, 1000.0, 0.3771805669400994
25.0, 9.0, 70.05228758169935, 1055.0, 1000.0, 0.3747241743280907
27.0, 8.0, 69.5625, 993.0, 1000.0, 0.3662773194109823
29.0, 6.0, 75.83333333333333, 1029.0, 1000.0, 0.3785621994054551
27.0, 9.0, 72.54861111111111, 984.0, 1000.0, 0.36329293426817666
33.0, 3.0, 79.99999999999999, 1023.0, 1000.0, 0.3785621994054551
24.0, 10.0, 72.76666666666665, 1030.0, 1000.0, 0.37139306916450676
29.0, 6.0, 82.41666666666667, 1010.0, 1000.0, 0.37391442425094046
20.0, 9.0, 81.18253968253968, 1041.0, 1000.0, 0.37707316797393947
29.0, 6.0, 78.83333333333333, 1030.0, 1000.0, 0.3708947573298225
29.0, 6.0, 77.0952380952381, 1015.0, 1000.0, 0.37657885746782227
23.0, 7.0, 72.58035714285714, 1013.0, 1000.0, 0.38016706588544547
25.0, 8.0, 71.79166666666666, 1037.0, 1000.0, 0.37456208124251456
28.0, 7.0, 77.58035714285714, 995.0, 1000.0, 0.36562925144464903
33.0, 4.0, 79.91666666666666, 1022.0, 1000.0, 0.37456208124251456
27.0, 8.0, 68.36029411764706, 1002.0, 1000.0, 0.3640622635212975
29.0, 5.0, 74.33333333333333, 1046.0, 1000.0, 0.37933507543980727
23.0, 6.0, 74.9, 1025.0, 1000.0, 0.3797692524776526
19.0, 8.0, 82.19642857142857, 1022.0, 1000.0, 0.3823613571630612
29.0, 6.0, 76.83333333333333, 1030.0, 1000.0, 0.3727258852213706
28.0, 9.0, 93.18253968253968, 978.0, 1000.0, 0.38540333706981755
25.0, 7.0, 76.8095238095238, 1037.0, 1000.0, 0.37391442425094046
29.0, 7.0, 77.07142857142857, 1014.0, 1000.0, 0.3726744907930817
29.0, 6.0, 75.60416666666667, 1035.0, 1000.0, 0.3796885944586343
33.0, 4.0, 77.6875, 1030.0, 1000.0, 0.37140056256645093
22.0, 7.0, 74.87619047619047, 997.0, 1000.0, 0.3797692524776526
29.0, 5.0, 77.0125, 1052.0, 1000.0, 0.3752907339136473
23.0, 9.0, 89.18253968253968, 1002.0, 1000.0, 0.37820613476125314
27.0, 4.0, 79.91666666666666, 1010.0, 1000.0, 0.37578654270757256
33.0, 4.0, 81.17857142857143, 1008.0, 1000.0, 0.3726744907930817
27.0, 7.0, 66.73109243697479, 1017.0, 1000.0, 0.3692172512594296
17.0, 6.0, 69.9, 1043.0, 1000.0, 0.383276693340766
25.0, 7.0, 74.67226890756302, 1045.0, 1000.0, 0.37657885746782227
29.0, 5.0, 91.27142857142857, 996.0, 1000.0, 0.38540333706981755
19.0, 7.0, 70.8095238095238, 1026.0, 1000.0, 0.3798469133708786
25.0, 7.0, 71.8095238095238, 1038.0, 1000.0, 0.3785621994054551
32.0, 5.0, 79.86666666666666, 1016.0, 1000.0, 0.3752293722708605
33.0, 2.0, 81.08823529411765, 1035.0, 1000.0, 0.3771805669400994
29.0, 6.0, 73.69607843137256, 1038.0, 1000.0, 0.37523672607986025
24.0, 9.0, 71.77777777777777, 1031.0, 1000.0, 0.3752293722708605
18.0, 6.0, 80.36666666666667, 989.0, 1000.0, 0.3867756066292396
23.0, 6.0, 71.97916666666667, 1040.0, 1000.0, 0.3771805669400994
33.0, 3.0, 83.99999999999999, 1023.0, 1000.0, 0.37657885746782227
29.0, 4.0, 90.32142857142857, 1007.0, 1000.0, 0.3823613571630612
23.0, 5.0, 72.0125, 1041.0, 1000.0, 0.3812613861665153
32.0, 4.0, 83.98333333333333, 996.0, 1000.0, 0.3798469133708786
26.0, 5.0, 88.27142857142857, 1033.0, 1000.0, 0.38540333706981755
33.0, 3.0, 82.86274509803921, 1030.0, 1000.0, 0.37657885746782227
29.0, 7.0, 75.67619047619047, 1010.0, 1000.0, 0.37456208124251456
23.0, 6.0, 64.47916666666667, 1056.0, 1000.0, 0.3755214881063217
23.0, 8.0, 75.79166666666666, 1016.0, 1000.0, 0.368212911972548
27.0, 3.0, 77.99999999999999, 1011.0, 1000.0, 0.3798469133708786

28.0, 9.0, 75.77777777777777, 1021.0, 1000.0, 0.37139306916450676
29.0, 4.0, 76.89705882352942, 1049.0, 1000.0, 0.3812613861665153
23.0, 6.0, 74.83333333333333, 1017.0, 1000.0, 0.3798469133708786
33.0, 3.0, 84.99999999999999, 1021.0, 1000.0, 0.3798469133708786
29.0, 7.0, 78.58035714285714, 1034.0, 1000.0, 0.3726744907930817
23.0, 7.0, 74.8095238095238, 1016.0, 1000.0, 0.37578654270757256
29.0, 7.0, 77.34285714285714, 978.0, 1000.0, 0.37456208124251456
29.0, 7.0, 78.8095238095238, 1028.0, 1000.0, 0.3726744907930817
29.0, 6.0, 74.22222222222223, 1047.0, 1000.0, 0.37523672607986025
29.0, 8.0, 80.79166666666666, 1026.0, 1000.0, 0.368212911972548
28.0, 8.0, 77.5625, 993.0, 1000.0, 0.3684293405172782
29.0, 3.0, 87.53333333333333, 1031.0, 1000.0, 0.3867756066292396
33.0, 3.0, 82.86274509803921, 1030.0, 1000.0, 0.37657885746782227
32.0, 5.0, 83.86666666666666, 988.0, 1000.0, 0.37578654270757256
26.0, 5.0, 88.27142857142857, 1033.0, 1000.0, 0.38540333706981755
29.0, 6.0, 75.83333333333333, 1030.0, 1000.0, 0.3727258852213706
19.0, 8.0, 82.19642857142857, 1022.0, 1000.0, 0.3823613571630612
33.0, 4.0, 79.91666666666666, 1022.0, 1000.0, 0.37456208124251456
23.0, 5.0, 72.0125, 1041.0, 1000.0, 0.3812613861665153
25.0, 8.0, 75.79166666666666, 1037.0, 1000.0, 0.3726744907930817
28.0, 7.0, 74.8095238095238, 997.0, 1000.0, 0.3785621994054551
20.0, 9.0, 86.18253968253968, 1039.0, 1000.0, 0.37820613476125314
22.0, 8.0, 69.79166666666666, 1012.0, 1000.0, 0.3752293722708605
29.0, 5.0, 77.0125, 1052.0, 1000.0, 0.3752907339136473
18.0, 6.0, 72.9, 1059.0, 1000.0, 0.38437343808100616
28.0, 7.0, 79.8095238095238, 1030.0, 1000.0, 0.37291172877938217
23.0, 7.0, 75.60952380952381, 953.0, 1000.0, 0.37578654270757256
23.0, 6.0, 70.83333333333333, 1019.0, 1000.0, 0.3785621994054551
29.0, 5.0, 76.6375, 1044.0, 1000.0, 0.3771805669400994
29.0, 5.0, 76.78823529411765, 1041.0, 1000.0, 0.3771805669400994
28.0, 8.0, 71.9375, 1045.0, 1000.0, 0.3728212997599635
22.0, 8.0, 85.19642857142857, 983.0, 1000.0, 0.3823613571630612
27.0, 4.0, 78.91666666666666, 1010.0, 1000.0, 0.37578654270757256
33.0, 4.0, 85.71666666666667, 995.0, 1000.0, 0.37578654270757256
28.0, 8.0, 80.59166666666667, 969.0, 1000.0, 0.3712442309516819
25.0, 7.0, 74.58035714285714, 1043.0, 1000.0, 0.3726744907930817
19.0, 7.0, 70.8095238095238, 1026.0, 1000.0, 0.3798469133708786
32.0, 5.0, 83.86666666666666, 1022.0, 1000.0, 0.3712442309516819
33.0, 3.0, 81.08333333333333, 1044.0, 1000.0, 0.3771805669400994
24.0, 10.0, 71.76666666666665, 1029.0, 1000.0, 0.37139306916450676
23.0, 6.0, 68.16666666666667, 1048.0, 1000.0, 0.3786845909267359
22.0, 8.0, 81.19642857142857, 1001.0, 1000.0, 0.3778967974053914
25.0, 8.0, 71.79166666666666, 1037.0, 1000.0, 0.37456208124251456
24.0, 7.0, 68.89285714285714, 999.0, 1000.0, 0.3747241743280907
33.0, 2.0, 81.25, 1045.0, 1000.0, 0.3812613861665153
29.0, 5.0, 88.0, 1004.0, 1000.0, 0.3823613571630612
29.0, 6.0, 78.60416666666667, 1036.0, 1000.0, 0.3708947573298225
29.0, 7.0, 75.67619047619047, 1010.0, 1000.0, 0.37456208124251456
29.0, 7.0, 73.58035714285714, 1036.0, 1000.0, 0.37140056256645093
23.0, 6.0, 74.83333333333333, 1018.0, 1000.0, 0.37391442425094046
28.0, 8.0, 77.79166666666666, 1030.0, 1000.0, 0.3683489682943796
33.0, 3.0, 79.99999999999999, 1023.0, 1000.0, 0.3785621994054551
33.0, 3.0, 84.99999999999999, 1022.0, 1000.0, 0.37391442425094046

29.0, 7.0, 80.60952380952381, 967.0, 1000.0, 0.37578654270757256
28.0, 7.0, 79.8095238095238, 995.0, 1000.0, 0.3798469133708786
28.0, 8.0, 77.5625, 993.0, 1000.0, 0.3684293405172782
29.0, 6.0, 80.83333333333333, 1028.0, 1000.0, 0.37391442425094046
23.0, 7.0, 71.58035714285714, 1024.0, 1000.0, 0.3726744907930817
29.0, 6.0, 78.69607843137256, 1037.0, 1000.0, 0.3708947573298225
23.0, 5.0, 85.1375, 1028.0, 1000.0, 0.3867756066292396
19.0, 8.0, 82.19642857142857, 1022.0, 1000.0, 0.3823613571630612
24.0, 7.0, 69.08035714285714, 1058.0, 1000.0, 0.3747241743280907
29.0, 7.0, 73.58035714285714, 1036.0, 1000.0, 0.37140056256645093
33.0, 4.0, 84.71666666666667, 961.0, 1000.0, 0.37578654270757256
33.0, 3.0, 81.14583333333333, 1044.0, 1000.0, 0.3771805669400994
27.0, 9.0, 79.77777777777777, 996.0, 1000.0, 0.3712442309516819
28.0, 8.0, 79.59166666666667, 969.0, 1000.0, 0.3712442309516819
29.0, 7.0, 81.45535714285714, 979.0, 1000.0, 0.3726744907930817
30.0, 4.0, 72.6875, 1021.0, 1000.0, 0.37771067327343677
29.0, 6.0, 76.83333333333333, 1030.0, 1000.0, 0.3727258852213706
29.0, 6.0, 74.83333333333333, 1031.0, 1000.0, 0.37523672607986025
23.0, 6.0, 74.83333333333333, 1017.0, 1000.0, 0.3798469133708786
29.0, 7.0, 76.60952380952381, 969.0, 1000.0, 0.37456208124251456
29.0, 8.0, 80.79166666666666, 1026.0, 1000.0, 0.368212911972548
20.0, 8.0, 81.19642857142857, 1041.0, 1000.0, 0.38420601657855497
22.0, 8.0, 74.79166666666666, 988.0, 1000.0, 0.37578654270757256
32.0, 6.0, 79.83333333333333, 1015.0, 1000.0, 0.37139306916450676
22.0, 7.0, 71.8095238095238, 999.0, 1000.0, 0.3726744907930817
33.0, 3.0, 82.86274509803921, 1030.0, 1000.0, 0.37657885746782227
28.0, 9.0, 76.57777777777778, 968.0, 1000.0, 0.37139306916450676
24.0, 10.0, 76.76666666666665, 1003.0, 1000.0, 0.368212911972548
30.0, 2.0, 81.1875, 1039.0, 1000.0, 0.38437343808100616
