
27.0, 9.0, 91.89682539682539, 860.0, 1000.0, 0.3336789849490488
22.0, 8.0, 82.91071428571428, 872.0, 1000.0, 0.3328952742231576
28.0, 5.0, 75.7, 923.0, 1000.0, 0.32939324659663194
28.0, 3.0, 88.39583333333333, 916.0, 1000.0, 0.3332309271649855
27.0, 7.0, 72.87619047619047, 950.0, 1000.0, 0.31952874182898455
28.0, 5.0, 88.98571428571428, 900.0, 1000.0, 0.3281617890602341
22.0, 6.0, 71.56666666666668, 896.0, 1000.0, 0.32455769299320447
28.0, 5.0, 90.98571428571428, 874.0, 1000.0, 0.3336789849490488
22.0, 6.0, 69.76666666666667, 896.0, 1000.0, 0.3266134930883122
32.0, 4.0, 81.54411764705883, 907.0, 1000.0, 0.3167290023159103
32.0, 4.0, 79.65, 897.0, 1000.0, 0.3372373615529432
28.0, 5.0, 75.55294117647058, 929.0, 1000.0, 0.32939324659663194
31.0, 4.0, 82.65, 870.0, 1000.0, 0.3279437739039209
28.0, 3.0, 86.26666666666667, 908.0, 1000.0, 0.33508209375090225
28.0, 4.0, 89.03571428571428, 885.0, 1000.0, 0.3305424928226161
29.0, 2.0, 87.03333333333333, 916.0, 1000.0, 0.33508209375090225
28.0, 5.0, 73.7625, 936.0, 1000.0, 0.3273997247908179
26.0, 4.0, 78.65, 885.0, 1000.0, 0.3383936511340936
27.0, 8.0, 78.525, 874.0, 1000.0, 0.33148996727886415
21.0, 7.0, 72.60952380952381, 875.0, 1000.0, 0.3279437739039209
29.0, 5.0, 90.98571428571428, 898.0, 1000.0, 0.325284099956999
21.0, 8.0, 83.91071428571428, 871.0, 1000.0, 0.3252468682277554
32.0, 3.0, 83.06666666666666, 940.0, 1000.0, 0.32455769299320447
32.0, 3.0, 78.0392156862745, 924.0, 1000.0, 0.3267255535828645
28.0, 3.0, 82.26666666666667, 919.0, 1000.0, 0.3306886202078364
28.0, 7.0, 75.74285714285713, 906.0, 1000.0, 0.3186466581577645
27.0, 8.0, 81.3125, 885.0, 1000.0, 0.3198905209919739
26.0, 8.0, 73.59166666666667, 876.0, 1000.0, 0.32315634635756013
18.0, 7.0, 69.54285714285714, 903.0, 1000.0, 0.3279437739039209
27.0, 7.0, 74.60952380952381, 884.0, 1000.0, 0.3266134930883122
22.0, 6.0, 71.4607843137255, 903.0, 1000.0, 0.32455769299320447

28.0, 6.0, 75.35416666666667, 909.0, 1000.0, 0.3224487923443671
27.0, 7.0, 74.54285714285714, 878.0, 1000.0, 0.3266134930883122
22.0, 6.0, 68.56666666666668, 896.0, 1000.0, 0.3266134930883122
32.0, 2.0, 80.0625, 922.0, 1000.0, 0.32939324659663194
31.0, 4.0, 82.65, 900.0, 1000.0, 0.3228444338754327
25.0, 3.0, 75.73333333333333, 875.0, 1000.0, 0.32455769299320447
21.0, 5.0, 68.825, 911.0, 1000.0, 0.32939324659663194
27.0, 7.0, 74.39285714285714, 885.0, 1000.0, 0.3224487923443671
13.0, 8.0, 76.91071428571428, 846.0, 1000.0, 0.3305424928226161
21.0, 6.0, 70.56666666666668, 881.0, 1000.0, 0.32455769299320447
31.0, 2.0, 87.8125, 909.0, 1000.0, 0.33508209375090225
18.0, 7.0, 69.60952380952381, 909.0, 1000.0, 0.3279437739039209
28.0, 6.0, 71.41666666666667, 917.0, 1000.0, 0.32101133142288507
21.0, 7.0, 65.39285714285714, 897.0, 1000.0, 0.3172561421796807
28.0, 6.0, 72.56666666666668, 908.0, 1000.0, 0.32316342220983163
31.0, 3.0, 78.89583333333333, 924.0, 1000.0, 0.3242863302426112
32.0, 3.0, 77.8, 908.0, 1000.0, 0.32316342220983163
32.0, 3.0, 80.52083333333333, 903.0, 1000.0, 0.3224487923443671
28.0, 5.0, 74.825, 936.0, 1000.0, 0.3273997247908179
31.0, 4.0, 82.65, 870.0, 1000.0, 0.3279437739039209
32.0, 4.0, 83.65, 898.0, 1000.0, 0.3198905209919739
26.0, 8.0, 74.525, 871.0, 1000.0, 0.32315634635756013
33.0, 6.0, 96.7, 862.0, 1000.0, 0.3336789849490488
28.0, 5.0, 89.98571428571428, 874.0, 1000.0, 0.3336789849490488
21.0, 5.0, 69.7, 905.0, 1000.0, 0.32939324659663194

22.0, 6.0, 73.56666666666668, 894.0, 1000.0, 0.3279437739039209
32.0, 3.0, 78.52083333333333, 903.0, 1000.0, 0.3224487923443671
27.0, 7.0, 73.54285714285714, 878.0, 1000.0, 0.3266134930883122
28.0, 7.0, 85.21978021978022, 900.0, 1000.0, 0.32592495172259794
22.0, 6.0, 68.56666666666668, 896.0, 1000.0, 0.3266134930883122
27.0, 7.0, 78.54285714285714, 876.0, 1000.0, 0.3279437739039209
17.0, 7.0, 79.92857142857142, 846.0, 1000.0, 0.3305424928226161
27.0, 7.0, 74.54285714285714, 902.0, 1000.0, 0.32315634635756013
22.0, 4.0, 69.60294117647058, 909.0, 1000.0, 0.32939324659663194
31.0, 4.0, 78.65, 896.0, 1000.0, 0.32315634635756013
24.0, 5.0, 84.98571428571428, 894.0, 1000.0, 0.3305424928226161
17.0, 6.0, 79.10000000000001, 870.0, 1000.0, 0.33508209375090225
23.0, 8.0, 86.91071428571428, 906.0, 1000.0, 0.32232861197569557
27.0, 7.0, 73.54285714285714, 904.0, 1000.0, 0.31952874182898455
32.0, 2.0, 80.0625, 922.0, 1000.0, 0.32939324659663194
22.0, 7.0, 80.92857142857142, 893.0, 1000.0, 0.32925777885719254
22.0, 6.0, 71.63333333333334, 902.0, 1000.0, 0.32455769299320447
28.0, 4.0, 88.03571428571428, 885.0, 1000.0, 0.3305424928226161
22.0, 7.0, 79.67619047619047, 901.0, 1000.0, 0.3238567456695767
28.0, 6.0, 73.56666666666668, 908.0, 1000.0, 0.32316342220983163
23.0, 8.0, 70.525, 887.0, 1000.0, 0.3266134930883122
18.0, 5.0, 66.55294117647058, 904.0, 1000.0, 0.32939324659663194
32.0, 3.0, 82.73333333333333, 900.0, 1000.0, 0.32455769299320447
28.0, 5.0, 74.825, 936.0, 1000.0, 0.3273997247908179
32.0, 3.0, 78.73333333333333, 900.0, 1000.0, 0.3266134930883122
28.0, 6.0, 75.72916666666667, 928.0, 1000.0, 0.32135392836424115
32.0, 3.0, 76.8, 908.0, 1000.0, 0.32316342220983163
22.0, 6.0, 71.4607843137255, 903.0, 1000.0, 0.32455769299320447
21.0, 9.0, 83.03968253968254, 887.0, 1000.0, 0.32701342831184543
31.0, 5.0, 89.73333333333333, 925.0, 1000.0, 0.32232861197569557
28.0, 6.0, 75.35416666666667, 909.0, 1000.0, 0.3224487923443671
27.0, 7.0, 70.60952380952381, 909.0, 1000.0, 0.3217338643040248
26.0, 8.0, 75.375, 888.0, 1000.0, 0.32315634635756013
18.0, 7.0, 69.54285714285714, 903.0, 1000.0, 0.3279437739039209
26.0, 3.0, 78.73333333333333, 888.0, 1000.0, 0.3279437739039209
28.0, 6.0, 72.4607843137255, 915.0, 1000.0, 0.32316342220983163
23.0, 8.0, 87.91071428571428, 900.0, 1000.0, 0.325284099956999
31.0, 4.0, 82.65, 870.0, 1000.0, 0.3279437739039209
22.0, 9.0, 87.89682539682539, 880.0, 1000.0, 0.325284099956999

17.0, 6.0, 78.10000000000001, 870.0, 1000.0, 0.33508209375090225
28.0, 7.0, 79.60952380952381, 910.0, 1000.0, 0.3198905209919739
25.0, 5.0, 86.98571428571428, 907.0, 1000.0, 0.3336789849490488
28.0, 5.0, 75.49411764705883, 923.0, 1000.0, 0.32939324659663194
29.0, 6.0, 79.80952380952381, 898.0, 1000.0, 0.3238567456695767
21.0, 6.0, 70.56666666666668, 881.0, 1000.0, 0.32455769299320447
27.0, 7.0, 73.54285714285714, 878.0, 1000.0, 0.3266134930883122
17.0, 6.0, 71.63333333333334, 933.0, 1000.0, 0.3326067093620861
28.0, 5.0, 74.36666666666666, 946.0, 1000.0, 0.32535094104447115
28.0, 6.0, 73.56666666666668, 908.0, 1000.0, 0.32316342220983163
32.0, 3.0, 78.73333333333333, 900.0, 1000.0, 0.3266134930883122
27.0, 7.0, 77.54285714285714, 878.0, 1000.0, 0.32455769299320447
32.0, 2.0, 80.0625, 922.0, 1000.0, 0.32939324659663194
29.0, 5.0, 90.98571428571428, 898.0, 1000.0, 0.325284099956999
27.0, 6.0, 74.72916666666667, 930.0, 1000.0, 0.3242863302426112
22.0, 5.0, 69.825, 924.0, 1000.0, 0.32939324659663194
18.0, 7.0, 69.54285714285714, 903.0, 1000.0, 0.3279437739039209
28.0, 7.0, 75.67619047619047, 915.0, 1000.0, 0.3186466581577645
22.0, 8.0, 84.91071428571428, 891.0, 1000.0, 0.32232861197569557
28.0, 6.0, 75.79166666666667, 934.0, 1000.0, 0.32135392836424115
27.0, 7.0, 69.74285714285713, 904.0, 1000.0, 0.3217338643040248
31.0, 4.0, 78.71666666666667, 901.0, 1000.0, 0.32315634635756013
28.0, 4.0, 88.03571428571428, 885.0, 1000.0, 0.3305424928226161
23.0, 5.0, 83.8875, 919.0, 1000.0, 0.33508209375090225
23.0, 5.0, 83.73333333333333, 922.0, 1000.0, 0.33508209375090225
16.0, 7.0, 74.92857142857142, 828.0, 1000.0, 0.32592495172259794
26.0, 8.0, 73.59166666666667, 876.0, 1000.0, 0.32315634635756013
31.0, 4.0, 83.65, 870.0, 1000.0, 0.3279437739039209
27.0, 8.0, 83.65833333333333, 917.0, 1000.0, 0.3190907455312689
31.0, 6.0, 88.7, 922.0, 1000.0, 0.32050512170644524
28.0, 5.0, 89.98571428571428, 874.0, 1000.0, 0.3336789849490488
24.0, 8.0, 75.525, 913.0, 1000.0, 0.3198905209919739
21.0, 7.0, 68.54285714285714, 892.0, 1000.0, 0.32315634635756013
26.0, 3.0, 77.73333333333333, 888.0, 1000.0, 0.3279437739039209
28.0, 6.0, 75.35416666666667, 909.0, 1000.0, 0.3224487923443671
32.0, 4.0, 83.71666666666667, 904.0, 1000.0, 0.3198905209919739
26.0, 3.0, 75.64583333333333, 905.0, 1000.0, 0.3266134930883122
32.0, 3.0, 81.68627450980391, 913.0, 1000.0, 0.32455769299320447

22.0, 6.0, 73.56666666666668, 894.0, 1000.0, 0.3279437739039209
28.0, 4.0, 75.65, 909.0, 1000.0, 0.3266134930883122
28.0, 5.0, 74.45, 913.0, 1000.0, 0.3266134930883122
28.0, 6.0, 75.8809523809524, 901.0, 1000.0, 0.32455769299320447
21.0, 7.0, 83.67619047619047, 891.0, 1000.0, 0.32925048305843657
28.0, 7.0, 75.54285714285714, 906.0, 1000.0, 0.3186466581577645
17.0, 6.0, 79.10000000000001, 870.0, 1000.0, 0.33508209375090225
21.0, 7.0, 68.54285714285714, 892.0, 1000.0, 0.32315634635756013
31.0, 4.0, 78.71666666666667, 901.0, 1000.0, 0.32315634635756013
32.0, 3.0, 78.0392156862745, 922.0, 1000.0, 0.3267255535828645
27.0, 7.0, 70.60952380952381, 909.0, 1000.0, 0.3217338643040248
32.0, 2.0, 80.0625, 922.0, 1000.0, 0.32939324659663194
27.0, 6.0, 71.72916666666667, 926.0, 1000.0, 0.32464999372084336
25.0, 4.0, 84.78333333333333, 915.0, 1000.0, 0.3305424928226161
26.0, 3.0, 77.73333333333333, 888.0, 1000.0, 0.3279437739039209
34.0, 5.0, 91.98571428571428, 882.0, 1000.0, 0.33244493425034366
18.0, 7.0, 76.27619047619046, 936.0, 1000.0, 0.3326067093620861
27.0, 7.0, 74.54285714285714, 908.0, 1000.0, 0.3216195874339921
28.0, 6.0, 73.66666666666667, 902.0, 1000.0, 0.3224487923443671
27.0, 7.0, 78.54285714285714, 876.0, 1000.0, 0.3279437739039209
35.0, 5.0, 94.825, 917.0, 1000.0, 0.32232861197569557
34.0, 5.0, 93.98571428571428, 882.0, 1000.0, 0.3305424928226161
27.0, 8.0, 84.65833333333333, 882.0, 1000.0, 0.3238567456695767
28.0, 4.0, 75.60294117647058, 919.0, 1000.0, 0.32939324659663194
17.0, 7.0, 79.92857142857142, 837.0, 1000.0, 0.3305424928226161
28.0, 6.0, 71.54166666666667, 911.0, 1000.0, 0.32101133142288507
21.0, 5.0, 68.7625, 905.0, 1000.0, 0.32939324659663194
32.0, 3.0, 78.73333333333333, 900.0, 1000.0, 0.3266134930883122
18.0, 8.0, 78.75, 909.0, 1000.0, 0.32859999854536526
28.0, 4.0, 88.03571428571428, 885.0, 1000.0, 0.3305424928226161
27.0, 7.0, 70.74285714285713, 904.0, 1000.0, 0.3217338643040248
22.0, 9.0, 70.57777777777778, 885.0, 1000.0, 0.32315634635756013
28.0, 5.0, 89.98571428571428, 874.0, 1000.0, 0.3336789849490488
26.0, 8.0, 73.59166666666667, 909.0, 1000.0, 0.31845111826716666
22.0, 6.0, 69.56666666666668, 896.0, 1000.0, 0.3266134930883122
32.0, 1.0, 80.35294117647058, 913.0, 1000.0, 0.32939324659663194
28.0, 7.0, 79.54285714285714, 904.0, 1000.0, 0.3198905209919739
31.0, 4.0, 82.65, 900.0, 1000.0, 0.3228444338754327

32.0, 3.0, 83.73333333333333, 898.0, 1000.0, 0.3279437739039209
29.0, 3.0, 87.26666666666667, 922.0, 1000.0, 0.33508209375090225
28.0, 4.0, 88.03571428571428, 885.0, 1000.0, 0.3305424928226161
32.0, 3.0, 81.73333333333333, 900.0, 1000.0, 0.32455769299320447
27.0, 7.0, 78.54285714285714, 876.0, 1000.0, 0.3279437739039209
17.0, 6.0, 71.63333333333334, 933.0, 1000.0, 0.3326067093620861
27.0, 8.0, 83.91071428571428, 880.0, 1000.0, 0.32592495172259794
22.0, 6.0, 73.56666666666668, 894.0, 1000.0, 0.3279437739039209
21.0, 5.0, 68.7625, 905.0, 1000.0, 0.32939324659663194
29.0, 5.0, 90.98571428571428, 898.0, 1000.0, 0.325284099956999
17.0, 7.0, 79.92857142857142, 846.0, 1000.0, 0.3305424928226161
29.0, 4.0, 87.32692307692308, 887.0, 1000.0, 0.3305424928226161
28.0, 4.0, 79.65, 907.0, 1000.0, 0.3279437739039209
27.0, 7.0, 70.54285714285714, 904.0, 1000.0, 0.3217338643040248
22.0, 6.0, 68.56666666666668, 896.0, 1000.0, 0.3266134930883122
34.0, 5.0, 92.98571428571428, 905.0, 1000.0, 0.32111498245703196
34.0, 4.0, 88.32692307692308, 897.0, 1000.0, 0.32592495172259794
24.0, 7.0, 71.33035714285714, 918.0, 1000.0, 0.3224487923443671
18.0, 6.0, 66.79166666666667, 927.0, 1000.0, 0.32939324659663194
32.0, 3.0, 78.73333333333333, 900.0, 1000.0, 0.3266134930883122
18.0, 7.0, 70.60952380952381, 909.0, 1000.0, 0.3279437739039209
25.0, 4.0, 83.18333333333334, 925.0, 1000.0, 0.33508209375090225
29.0, 3.0, 80.8, 937.0, 1000.0, 0.3326067093620861
29.0, 3.0, 82.39583333333333, 936.0, 1000.0, 0.3326067093620861
28.0, 5.0, 73.825, 932.0, 1000.0, 0.3273997247908179
28.0, 6.0, 74.41666666666667, 917.0, 1000.0, 0.3202741639587604
28.0, 6.0, 72.56666666666668, 908.0, 1000.0, 0.32316342220983163
28.0, 4.0, 84.78333333333333, 893.0, 1000.0, 0.32859999854536526
21.0, 6.0, 69.79166666666667, 900.0, 1000.0, 0.32939324659663194
32.0, 2.0, 80.85294117647058, 931.0, 1000.0, 0.32939324659663194
19.0, 6.0, 79.85416666666667, 914.0, 1000.0, 0.33508209375090225
23.0, 8.0, 84.65833333333333, 905.0, 1000.0, 0.32050512170644524
32.0, 4.0, 80.65, 898.0, 1000.0, 0.32827650451341006
32.0, 3.0, 79.52083333333333, 903.0, 1000.0, 0.3224487923443671
28.0, 6.0, 77.50000000000001, 901.0, 1000.0, 0.32455769299320447
20.0, 7.0, 69.33035714285714, 882.0, 1000.0, 0.32315634635756013
22.0, 8.0, 84.91071428571428, 891.0, 1000.0, 0.32232861197569557
17.0, 8.0, 78.375, 901.0, 1000.0, 0.3326067093620861
35.0, 2.0, 93.1875, 923.0, 1000.0, 0.33508209375090225
27.0, 7.0, 72.54285714285714, 904.0, 1000.0, 0.31952874182898455
33.0, 5.0, 89.98571428571428, 874.0, 1000.0, 0.32925048305843657
31.0, 4.0, 82.71666666666667, 876.0, 1000.0, 0.3279437739039209
22.0, 5.0, 63.325, 939.0, 1000.0, 0.3267255535828645
28.0, 6.0, 73.72916666666667, 908.0, 1000.0, 0.3224487923443671
21.0, 5.0, 81.5125, 874.0, 1000.0, 0.33508209375090225

24.0, 8.0, 75.525, 913.0, 1000.0, 0.3198905209919739
27.0, 7.0, 78.54285714285714, 876.0, 1000.0, 0.3279437739039209
27.0, 7.0, 70.54285714285714, 904.0, 1000.0, 0.3217338643040248
21.0, 6.0, 72.41666666666667, 893.0, 1000.0, 0.32455769299320447
28.0, 5.0, 89.98571428571428, 874.0, 1000.0, 0.3336789849490488
28.0, 6.0, 75.35416666666667, 909.0, 1000.0, 0.3224487923443671
23.0, 9.0, 83.89682539682539, 889.0, 1000.0, 0.32925048305843657
23.0, 8.0, 71.525, 911.0, 1000.0, 0.32315634635756013
27.0, 8.0, 84.65833333333333, 882.0, 1000.0, 0.3238567456695767
17.0, 7.0, 79.92857142857142, 837.0, 1000.0, 0.3305424928226161
18.0, 7.0, 69.54285714285714, 903.0, 1000.0, 0.3279437739039209
22.0, 7.0, 73.54285714285714, 892.0, 1000.0, 0.33148996727886415
22.0, 7.0, 78.67619047619047, 901.0, 1000.0, 0.3238567456695767
21.0, 5.0, 68.61176470588235, 917.0, 1000.0, 0.3273997247908179
32.0, 3.0, 78.73333333333333, 900.0, 1000.0, 0.3266134930883122
34.0, 5.0, 92.98571428571428, 905.0, 1000.0, 0.32111498245703196
22.0, 7.0, 74.54285714285714, 890.0, 1000.0, 0.3383936511340936
22.0, 6.0, 71.4607843137255, 903.0, 1000.0, 0.32455769299320447
32.0, 3.0, 81.73333333333333, 900.0, 1000.0, 0.32455769299320447
28.0, 9.0, 90.64444444444445, 894.0, 1000.0, 0.32232861197569557
28.0, 5.0, 86.825, 883.0, 1000.0, 0.3305424928226161
26.0, 3.0, 77.73333333333333, 888.0, 1000.0, 0.3279437739039209
28.0, 7.0, 79.54285714285714, 904.0, 1000.0, 0.3198905209919739
22.0, 6.0, 69.63333333333334, 899.0, 1000.0, 0.3266134930883122
25.0, 4.0, 72.65, 886.0, 1000.0, 0.32315634635756013
27.0, 7.0, 70.33035714285714, 906.0, 1000.0, 0.3172561421796807
32.0, 2.0, 80.0625, 922.0, 1000.0, 0.32939324659663194
18.0, 9.0, 79.03968253968254, 894.0, 1000.0, 0.33244493425034366

22.0, 6.0, 73.56666666666668, 894.0, 1000.0, 0.3279437739039209
26.0, 8.0, 73.59166666666667, 876.0, 1000.0, 0.32315634635756013
25.0, 5.0, 85.98571428571428, 907.0, 1000.0, 0.3336789849490488
32.0, 4.0, 83.71666666666667, 904.0, 1000.0, 0.3198905209919739
23.0, 8.0, 70.525, 911.0, 1000.0, 0.32315634635756013
27.0, 7.0, 78.54285714285714, 876.0, 1000.0, 0.3279437739039209
28.0, 6.0, 73.56666666666668, 908.0, 1000.0, 0.32316342220983163
28.0, 7.0, 79.54285714285714, 904.0, 1000.0, 0.3198905209919739
28.0, 5.0, 89.98571428571428, 874.0, 1000.0, 0.3336789849490488
23.0, 5.0, 84.8875, 919.0, 1000.0, 0.33508209375090225
32.0, 3.0, 78.73333333333333, 900.0, 1000.0, 0.3266134930883122
28.0, 6.0, 73.72916666666667, 908.0, 1000.0, 0.3224487923443671
34.0, 6.0, 93.79166666666667, 919.0, 1000.0, 0.3195027725864901
31.0, 4.0, 82.65, 870.0, 1000.0, 0.3279437739039209
28.0, 5.0, 72.61176470588235, 939.0, 1000.0, 0.32535094104447115
28.0, 6.0, 75.50000000000001, 901.0, 1000.0, 0.3266134930883122
28.0, 6.0, 72.51960784313725, 921.0, 1000.0, 0.32316342220983163
32.0, 2.0, 80.0625, 922.0, 1000.0, 0.32939324659663194
28.0, 5.0, 75.7625, 928.0, 1000.0, 0.3272744369195597
23.0, 8.0, 85.75, 913.0, 1000.0, 0.32232861197569557
27.0, 7.0, 69.54285714285714, 904.0, 1000.0, 0.3217338643040248
28.0, 5.0, 73.7625, 930.0, 1000.0, 0.3273997247908179
28.0, 4.0, 76.66176470588235, 925.0, 1000.0, 0.32939324659663194
28.0, 6.0, 75.80952380952381, 893.0, 1000.0, 0.32455769299320447
23.0, 8.0, 74.525, 915.0, 1000.0, 0.3228444338754327
22.0, 7.0, 78.67619047619047, 901.0, 1000.0, 0.3238567456695767
22.0, 6.0, 73.80952380952381, 890.0, 1000.0, 0.3279437739039209
24.0, 7.0, 73.43697478991596, 922.0, 1000.0, 0.32455769299320447
28.0, 6.0, 75.29166666666667, 905.0, 1000.0, 0.3224487923443671
22.0, 6.0, 69.63333333333334, 902.0, 1000.0, 0.3266134930883122
27.0, 7.0, 71.33035714285714, 906.0, 1000.0, 0.3172561421796807
21.0, 6.0, 69.72916666666667, 901.0, 1000.0, 0.3397624863969675
19.0, 9.0, 84.89682539682539, 913.0, 1000.0, 0.325284099956999
28.0, 5.0, 76.7, 923.0, 1000.0, 0.32939324659663194
18.0, 7.0, 69.54285714285714, 903.0, 1000.0, 0.3279437739039209
28.0, 5.0, 86.98571428571428, 895.0, 1000.0, 0.32111498245703196
29.0, 4.0, 88.18333333333334, 922.0, 1000.0, 0.32670886623313367
17.0, 7.0, 79.92857142857142, 837.0, 1000.0, 0.3305424928226161
32.0, 3.0, 79.58333333333333, 909.0, 1000.0, 0.3224487923443671
26.0, 3.0, 77.73333333333333, 888.0, 1000.0, 0.3279437739039209
31.0, 4.0, 82.65, 900.0, 1000.0, 0.3228444338754327
22.0, 7.0, 73.54285714285714, 892.0, 1000.0, 0.33148996727886415
28.0, 5.0, 75.7, 928.0, 1000.0, 0.32939324659663194
27.0, 6.0, 75.72916666666667, 930.0, 1000.0, 0.3242863302426112
27.0, 7.0, 74.47619047619048, 898.0, 1000.0, 0.32315634635756013
32.0, 3.0, 82.8, 906.0, 1000.0, 0.32455769299320447
27.0, 7.0, 77.60952380952381, 884.0, 1000.0, 0.32455769299320447

18.0, 8.0, 80.91071428571428, 900.0, 1000.0, 0.3305424928226161
28.0, 6.0, 75.35416666666667, 909.0, 1000.0, 0.3224487923443671
21.0, 6.0, 70.63333333333334, 887.0, 1000.0, 0.32455769299320447
19.0, 9.0, 83.89682539682539, 913.0, 1000.0, 0.325284099956999
21.0, 8.0, 81.91071428571428, 874.0, 1000.0, 0.32925048305843657
32.0, 2.0, 80.0625, 922.0, 1000.0, 0.32939324659663194
17.0, 7.0, 83.67619047619047, 852.0, 1000.0, 0.3336789849490488
31.0, 4.0, 82.71666666666667, 906.0, 1000.0, 0.3228444338754327
32.0, 2.0, 75.91176470588235, 933.0, 1000.0, 0.32535094104447115
22.0, 5.0, 69.7625, 918.0, 1000.0, 0.32939324659663194
18.0, 7.0, 69.54285714285714, 903.0, 1000.0, 0.3279437739039209
28.0, 6.0, 73.35416666666667, 915.0, 1000.0, 0.3217338643040248
34.0, 4.0, 85.65, 896.0, 1000.0, 0.3238567456695767
21.0, 4.0, 70.71666666666667, 890.0, 1000.0, 0.32455769299320447
22.0, 5.0, 63.325, 939.0, 1000.0, 0.32455769299320447
17.0, 6.0, 78.10000000000001, 870.0, 1000.0, 0.33508209375090225
32.0, 4.0, 83.65, 898.0, 1000.0, 0.3198905209919739
27.0, 7.0, 73.8095238095238, 884.0, 1000.0, 0.3266134930883122
27.0, 7.0, 74.54285714285714, 878.0, 1000.0, 0.3266134930883122
22.0, 7.0, 73.54285714285714, 894.0, 1000.0, 0.3198905209919739
18.0, 7.0, 65.60952380952381, 911.0, 1000.0, 0.3266134930883122
22.0, 6.0, 68.56666666666668, 896.0, 1000.0, 0.3266134930883122
25.0, 3.0, 74.73333333333333, 876.0, 1000.0, 0.32455769299320447
32.0, 3.0, 79.58333333333333, 909.0, 1000.0, 0.3224487923443671
21.0, 8.0, 83.91071428571428, 865.0, 1000.0, 0.3305424928226161

22.0, 6.0, 73.56666666666668, 894.0, 1000.0, 0.3279437739039209
27.0, 7.0, 74.54285714285714, 902.0, 1000.0, 0.32315634635756013
34.0, 5.0, 95.98571428571428, 880.0, 1000.0, 0.3336789849490488
29.0, 3.0, 87.26666666666667, 922.0, 1000.0, 0.33508209375090225
28.0, 4.0, 75.60294117647058, 919.0, 1000.0, 0.32939324659663194
22.0, 5.0, 69.7625, 918.0, 1000.0, 0.32939324659663194
28.0, 6.0, 75.35416666666667, 909.0, 1000.0, 0.3224487923443671
34.0, 5.0, 94.98571428571428, 882.0, 1000.0, 0.3305424928226161
22.0, 8.0, 86.91071428571428, 880.0, 1000.0, 0.3336789849490488
21.0, 7.0, 79.92857142857142, 882.0, 1000.0, 0.32592495172259794
22.0, 8.0, 83.91071428571428, 901.0, 1000.0, 0.32111498245703196
28.0, 4.0, 86.03571428571428, 895.0, 1000.0, 0.32925048305843657
32.0, 3.0, 83.73333333333333, 897.0, 1000.0, 0.3279437739039209
24.0, 8.0, 80.65833333333333, 924.0, 1000.0, 0.3238567456695767
22.0, 6.0, 72.56666666666668, 896.0, 1000.0, 0.32455769299320447
23.0, 8.0, 84.65833333333333, 905.0, 1000.0, 0.32050512170644524
24.0, 7.0, 70.54285714285714, 915.0, 1000.0, 0.3266134930883122
27.0, 7.0, 70.54285714285714, 904.0, 1000.0, 0.3217338643040248
22.0, 7.0, 74.54285714285714, 892.0, 1000.0, 0.33148996727886415
18.0, 6.0, 65.72916666666667, 921.0, 1000.0, 0.32939324659663194
28.0, 4.0, 88.03571428571428, 885.0, 1000.0, 0.3305424928226161
27.0, 7.0, 78.54285714285714, 876.0, 1000.0, 0.3279437739039209
17.0, 6.0, 71.63333333333334, 933.0, 1000.0, 0.3326067093620861
18.0, 8.0, 80.91071428571428, 900.0, 1000.0, 0.3305424928226161
28.0, 6.0, 71.80952380952381, 895.0, 1000.0, 0.32316342220983163
18.0, 9.0, 83.89682539682539, 889.0, 1000.0, 0.3336789849490488
32.0, 3.0, 78.73333333333333, 900.0, 1000.0, 0.3266134930883122
32.0, 2.0, 80.0, 917.0, 1000.0, 0.32939324659663194
27.0, 7.0, 74.54285714285714, 878.0, 1000.0, 0.3266134930883122
32.0, 3.0, 77.73333333333333, 902.0, 1000.0, 0.32316342220983163
33.0, 6.0, 94.95238095238095, 882.0, 1000.0, 0.3281617890602341
25.0, 5.0, 81.98571428571428, 909.0, 1000.0, 0.33244493425034366
28.0, 4.0, 79.71666666666667, 913.0, 1000.0, 0.3279437739039209
22.0, 8.0, 84.91071428571428, 891.0, 1000.0, 0.32232861197569557
17.0, 7.0, 71.60952380952381, 936.0, 1000.0, 0.3326067093620861
25.0, 5.0, 86.98571428571428, 907.0, 1000.0, 0.3336789849490488
32.0, 4.0, 83.65, 898.0, 1000.0, 0.3198905209919739
19.0, 9.0, 83.89682539682539, 913.0, 1000.0, 0.325284099956999
29.0, 3.0, 80.8, 937.0, 1000.0, 0.3326067093620861
27.0, 7.0, 73.54285714285714, 904.0, 1000.0, 0.31952874182898455
32.0, 3.0, 80.73333333333333, 900.0, 1000.0, 0.32455769299320447
22.0, 6.0, 71.35416666666667, 905.0, 1000.0, 0.3266134930883122
28.0, 5.0, 75.3875, 907.0, 1000.0, 0.3266134930883122
27.0, 8.0, 84.65833333333333, 882.0, 1000.0, 0.3238567456695767
18.0, 8.0, 78.91071428571428, 910.0, 1000.0, 0.32925048305843657
21.0, 6.0, 77.85416666666667, 924.0, 1000.0, 0.32872959908996224
21.0, 7.0, 75.92857142857142, 884.0, 1000.0, 0.32455769299320447
34.0, 5.0, 90.73333333333333, 883.0, 1000.0, 0.32859999854536526
17.0, 6.0, 78.10000000000001, 870.0, 1000.0, 0.33508209375090225
22.0, 9.0, 86.89682539682539, 880.0, 1000.0, 0.325284099956999
